timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-28T23:59:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,23,1.8367771689605712,1.8061619174957275,0.5466,,,,,,,,,,,10000.0,
2026-03-28T23:59:41,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,24,1.7778934493637084,1.7458422706604004,0.5626,,,,,,,,,,,10000.0,
2026-03-29T00:00:03,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,25,1.7163785971069336,1.6832905088424683,0.5765,,,,,,,,,,,10000.0,
2026-03-29T00:00:27,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,1,2.292711165161133,2.2841769035339357,0.146,,,,,,,,,,,10000.0,
2026-03-29T00:00:46,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,2,2.2795268934631348,2.2743095497131347,0.1804,,,,,,,,,,,10000.0,
2026-03-29T00:01:06,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,3,2.2702266950988768,2.2656130893707274,0.2255,,,,,,,,,,,10000.0,
2026-03-29T00:01:24,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,4,2.2629170484924317,2.259092398071289,0.2625,,,,,,,,,,,10000.0,
2026-03-29T00:01:43,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,5,2.256555072784424,2.252244867706299,0.2771,,,,,,,,,,,10000.0,
2026-03-29T00:02:01,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,6,2.2498577625274656,2.245256309890747,0.2949,,,,,,,,,,,10000.0,
2026-03-29T00:02:18,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,7,2.2426093334197996,2.237681555175781,0.2846,,,,,,,,,,,10000.0,
2026-03-29T00:02:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,8,2.2344082932281495,2.228881694793701,0.3523,,,,,,,,,,,10000.0,
2026-03-29T00:02:53,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,9,2.2253354333496094,2.21910083694458,0.3642,,,,,,,,,,,10000.0,
2026-03-29T00:03:10,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,10,2.2150603099822996,2.2079186088562013,0.3916,,,,,,,,,,,10000.0,
2026-03-29T00:03:27,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,11,2.2033576194000246,2.195181409072876,0.3979,,,,,,,,,,,10000.0,
2026-03-29T00:03:43,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,12,2.189980069351196,2.18059027633667,0.4289,,,,,,,,,,,10000.0,
2026-03-29T00:04:01,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,13,2.1746519550323486,2.1641867080688475,0.4591,,,,,,,,,,,10000.0,
2026-03-29T00:04:17,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,14,2.1575354148864747,2.1456298389434814,0.4528,,,,,,,,,,,10000.0,
2026-03-29T00:04:34,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,15,2.1375127854919436,2.1231601234436037,0.4826,,,,,,,,,,,10000.0,
2026-03-29T00:04:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,16,2.1141829972839354,2.098008181762695,0.4806,,,,,,,,,,,10000.0,
2026-03-29T00:05:18,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,17,2.0876662300109863,2.068846952819824,0.4934,,,,,,,,,,,10000.0,
2026-03-29T00:05:38,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,18,2.0565969583129884,2.0351966548919678,0.4986,,,,,,,,,,,10000.0,
2026-03-29T00:05:56,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,19,2.0211954931640626,1.996530696105957,0.5072,,,,,,,,,,,10000.0,
2026-03-29T00:06:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,20,1.9808529573059082,1.9529802101135254,0.5133,,,,,,,,,,,10000.0,
2026-03-29T00:06:33,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,21,1.9357498531341553,1.9047095714569091,0.5166,,,,,,,,,,,10000.0,
2026-03-29T00:06:52,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,22,1.8859150275039673,1.8520874961853027,0.5444,,,,,,,,,,,10000.0,
2026-03-29T00:07:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,23,1.832323173904419,1.7957228088378907,0.5464,,,,,,,,,,,10000.0,
2026-03-29T00:07:26,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,24,1.7748319408416748,1.736455407333374,0.557,,,,,,,,,,,10000.0,
2026-03-29T00:07:44,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,20,20,318141474,441767840,mlp_adaptive,feedforward,25,1.7146538439941406,1.674528046798706,0.5741,,,,,,,,,,,10000.0,
2026-03-29T00:08:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,1,2.286169298477173,2.2765001205444335,0.1458,,,,,,,,,,,10000.0,
2026-03-29T00:08:25,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,2,2.2707655263519286,2.265996697998047,0.174,,,,,,,,,,,10000.0,
2026-03-29T00:08:45,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,3,2.2615073864746096,2.257235392379761,0.2333,,,,,,,,,,,10000.0,
2026-03-29T00:09:05,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,4,2.2528269174957276,2.248885479736328,0.2351,,,,,,,,,,,10000.0,
2026-03-29T00:09:24,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,5,2.2442306354522703,2.2399960567474366,0.2848,,,,,,,,,,,10000.0,
2026-03-29T00:09:41,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,6,2.234832783126831,2.2302973625183107,0.3274,,,,,,,,,,,10000.0,
2026-03-29T00:09:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,7,2.2249736556243898,2.2200330028533934,0.4054,,,,,,,,,,,10000.0,
2026-03-29T00:10:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,8,2.21382581489563,2.208095394897461,0.4287,,,,,,,,,,,10000.0,
2026-03-29T00:10:34,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,9,2.2009318799591067,2.1941207401275635,0.4524,,,,,,,,,,,10000.0,
2026-03-29T00:10:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,10,2.1860347663879396,2.1786143840789793,0.4561,,,,,,,,,,,10000.0,
2026-03-29T00:11:12,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,11,2.1689079570007324,2.160267583465576,0.4885,,,,,,,,,,,10000.0,
2026-03-29T00:11:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,12,2.1491197895050047,2.139097287750244,0.4664,,,,,,,,,,,10000.0,
2026-03-29T00:11:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,13,2.126298370437622,2.114745965576172,0.5077,,,,,,,,,,,10000.0,
2026-03-29T00:12:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,14,2.099649329986572,2.0865972175598144,0.5073,,,,,,,,,,,10000.0,
2026-03-29T00:12:26,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,15,2.069023056793213,2.0540780948638915,0.5227,,,,,,,,,,,10000.0,
2026-03-29T00:12:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,16,2.0334686842346192,2.016105229949951,0.5121,,,,,,,,,,,10000.0,
2026-03-29T00:13:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,17,1.9919373287582398,1.9719566610336303,0.5243,,,,,,,,,,,10000.0,
2026-03-29T00:13:27,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,18,1.9449972549438477,1.9224554143905639,0.5354,,,,,,,,,,,10000.0,
2026-03-29T00:13:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,19,1.89180813747406,1.8666956510543824,0.5492,,,,,,,,,,,10000.0,
2026-03-29T00:14:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,20,1.8333606911849976,1.8063804529190064,0.5536,,,,,,,,,,,10000.0,
2026-03-29T00:14:29,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,21,1.7700458419799805,1.7415821760177612,0.5539,,,,,,,,,,,10000.0,
2026-03-29T00:14:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,22,1.70307815284729,1.6736552383422851,0.5729,,,,,,,,,,,10000.0,
2026-03-29T00:15:08,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,23,1.6335626872253417,1.6039739383697509,0.592,,,,,,,,,,,10000.0,
2026-03-29T00:15:29,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,24,1.5635111513900757,1.5342344087600708,0.6086,,,,,,,,,,,10000.0,
2026-03-29T00:15:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,21,21,1543970182,167164485,mlp_adaptive,feedforward,25,1.4935553177642822,1.4651136474609374,0.626,,,,,,,,,,,10000.0,
2026-03-29T00:16:15,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,1,2.287560334625244,2.2795913047790526,0.1601,,,,,,,,,,,10000.0,
2026-03-29T00:16:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,2,2.273815719985962,2.269479136657715,0.1409,,,,,,,,,,,10000.0,
2026-03-29T00:16:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,3,2.2646195685577393,2.261652614212036,0.1607,,,,,,,,,,,10000.0,
2026-03-29T00:17:18,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,4,2.257021567153931,2.2540480766296387,0.251,,,,,,,,,,,10000.0,
2026-03-29T00:17:39,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,5,2.249493078155518,2.2465017879486084,0.2243,,,,,,,,,,,10000.0,
2026-03-29T00:17:59,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,6,2.241552592010498,2.2381719703674317,0.2445,,,,,,,,,,,10000.0,
2026-03-29T00:18:17,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,7,2.2328691290283205,2.2291632831573485,0.2939,,,,,,,,,,,10000.0,
2026-03-29T00:18:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,8,2.223155001449585,2.218856827545166,0.3082,,,,,,,,,,,10000.0,
2026-03-29T00:18:53,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,9,2.211813770904541,2.2069508365631103,0.3543,,,,,,,,,,,10000.0,
2026-03-29T00:19:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,10,2.198873960647583,2.1929163291931153,0.3806,,,,,,,,,,,10000.0,
2026-03-29T00:19:26,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,11,2.1840675511932375,2.1774640747070313,0.4329,,,,,,,,,,,10000.0,
2026-03-29T00:19:43,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,12,2.1671319306182864,2.1593626319885253,0.4486,,,,,,,,,,,10000.0,
2026-03-29T00:19:59,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,13,2.1470024047088625,2.13823397026062,0.4708,,,,,,,,,,,10000.0,
2026-03-29T00:20:16,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,14,2.124082438812256,2.1132208644866943,0.4675,,,,,,,,,,,10000.0,
2026-03-29T00:20:33,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,15,2.09731330368042,2.0851533416748045,0.5001,,,,,,,,,,,10000.0,
2026-03-29T00:20:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,16,2.0665601443481445,2.052552294921875,0.5131,,,,,,,,,,,10000.0,
2026-03-29T00:21:06,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,17,2.0314877671051024,2.0153307174682618,0.5323,,,,,,,,,,,10000.0,
2026-03-29T00:21:23,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,18,1.991066439590454,1.9722643093109131,0.5267,,,,,,,,,,,10000.0,
2026-03-29T00:21:42,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,19,1.9454549599456787,1.9251655410766602,0.546,,,,,,,,,,,10000.0,
2026-03-29T00:22:00,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,20,1.8949486367797852,1.8722814889907837,0.5656,,,,,,,,,,,10000.0,
2026-03-29T00:22:19,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,21,1.8395434023284911,1.815465661048889,0.5788,,,,,,,,,,,10000.0,
2026-03-29T00:22:37,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,22,1.7802395600128174,1.7547855392456055,0.589,,,,,,,,,,,10000.0,
2026-03-29T00:22:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,23,1.7187931536865235,1.6938783292770385,0.5982,,,,,,,,,,,10000.0,
2026-03-29T00:23:10,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,24,1.6564978748703003,1.6313390424728393,0.6033,,,,,,,,,,,10000.0,
2026-03-29T00:23:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,22,22,407960426,1797594736,mlp_adaptive,feedforward,25,1.594003441772461,1.569911861038208,0.6164,,,,,,,,,,,10000.0,
2026-03-29T00:23:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,1,2.2875582571411135,2.2772707386016844,0.1942,,,,,,,,,,,10000.0,
2026-03-29T00:24:11,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,2,2.2708543580627443,2.2640753818511965,0.2098,,,,,,,,,,,10000.0,
2026-03-29T00:24:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,3,2.2588869245147705,2.252781388092041,0.242,,,,,,,,,,,10000.0,
2026-03-29T00:24:45,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,4,2.247664269485474,2.2414308532714844,0.2897,,,,,,,,,,,10000.0,
2026-03-29T00:25:02,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,5,2.2366622814178467,2.2303393741607667,0.3164,,,,,,,,,,,10000.0,
2026-03-29T00:25:18,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,6,2.2247316345214845,2.2178645797729493,0.3611,,,,,,,,,,,10000.0,
2026-03-29T00:25:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,7,2.211346859512329,2.2036142990112304,0.3516,,,,,,,,,,,10000.0,
2026-03-29T00:25:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,8,2.196245185928345,2.1872819496154787,0.4021,,,,,,,,,,,10000.0,
2026-03-29T00:26:12,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,9,2.1789023558044436,2.1689372989654543,0.3991,,,,,,,,,,,10000.0,
2026-03-29T00:26:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,10,2.159137466888428,2.1479039119720458,0.4448,,,,,,,,,,,10000.0,
2026-03-29T00:26:46,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,11,2.136091919555664,2.12301704826355,0.454,,,,,,,,,,,10000.0,
2026-03-29T00:27:02,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,12,2.1099689234924317,2.0949456615448,0.4617,,,,,,,,,,,10000.0,
2026-03-29T00:27:19,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,13,2.08011188583374,2.0633726123809812,0.4842,,,,,,,,,,,10000.0,
2026-03-29T00:27:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,14,2.046089851608276,2.027303353500366,0.4893,,,,,,,,,,,10000.0,
2026-03-29T00:27:52,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,15,2.007799024658203,1.9870974336624145,0.5158,,,,,,,,,,,10000.0,
2026-03-29T00:28:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,16,1.9657714070892334,1.9430197334289552,0.5243,,,,,,,,,,,10000.0,
2026-03-29T00:28:25,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,17,1.9198569425201415,1.8950276927947998,0.5391,,,,,,,,,,,10000.0,
2026-03-29T00:28:41,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,18,1.8702079500961304,1.843639923286438,0.5564,,,,,,,,,,,10000.0,
2026-03-29T00:28:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,19,1.8171459369277954,1.7888682371139526,0.5716,,,,,,,,,,,10000.0,
2026-03-29T00:29:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,20,1.7613726944732666,1.7314196914672852,0.5806,,,,,,,,,,,10000.0,
2026-03-29T00:29:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,21,1.7029125826644897,1.67183712310791,0.597,,,,,,,,,,,10000.0,
2026-03-29T00:29:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,22,1.6431991220855713,1.611763187789917,0.6048,,,,,,,,,,,10000.0,
2026-03-29T00:30:03,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,23,1.583124285850525,1.5514677242279054,0.6185,,,,,,,,,,,10000.0,
2026-03-29T00:30:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,24,1.5235450373840331,1.4919542930603027,0.6281,,,,,,,,,,,10000.0,
2026-03-29T00:30:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,23,23,733495427,691573102,mlp_adaptive,feedforward,25,1.464784926147461,1.4338557672500611,0.6382,,,,,,,,,,,10000.0,
2026-03-29T00:31:00,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,1,2.288523822860718,2.278823265838623,0.157,,,,,,,,,,,10000.0,
2026-03-29T00:31:19,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,2,2.274503019104004,2.267746277999878,0.1902,,,,,,,,,,,10000.0,
2026-03-29T00:31:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,3,2.2646528340148926,2.2580785655975344,0.2038,,,,,,,,,,,10000.0,
2026-03-29T00:31:53,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,4,2.2551053602600097,2.2487931461334227,0.2965,,,,,,,,,,,10000.0,
2026-03-29T00:32:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,5,2.245730500793457,2.238511186981201,0.3014,,,,,,,,,,,10000.0,
2026-03-29T00:32:26,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,6,2.235212393951416,2.227595891571045,0.3268,,,,,,,,,,,10000.0,
2026-03-29T00:32:42,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,7,2.224364879760742,2.2160047912597656,0.4135,,,,,,,,,,,10000.0,
2026-03-29T00:32:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,8,2.212006544342041,2.2029182163238525,0.4215,,,,,,,,,,,10000.0,
2026-03-29T00:33:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,9,2.198344625091553,2.188169271850586,0.4501,,,,,,,,,,,10000.0,
2026-03-29T00:33:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,10,2.1828696421813967,2.1711059410095217,0.4547,,,,,,,,,,,10000.0,
2026-03-29T00:33:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,11,2.1649316582489013,2.151646489715576,0.4777,,,,,,,,,,,10000.0,
2026-03-29T00:34:03,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,12,2.144451111907959,2.1293219165802,0.4867,,,,,,,,,,,10000.0,
2026-03-29T00:34:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,13,2.121010163116455,2.1041744338989257,0.5166,,,,,,,,,,,10000.0,
2026-03-29T00:34:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,14,2.094216715774536,2.0739486541748047,0.5128,,,,,,,,,,,10000.0,
2026-03-29T00:34:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,15,2.062805191192627,2.040004287338257,0.5327,,,,,,,,,,,10000.0,
2026-03-29T00:35:11,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,16,2.0267427420806885,2.000675776672363,0.5246,,,,,,,,,,,10000.0,
2026-03-29T00:35:29,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,17,1.9855160888671874,1.956377935028076,0.535,,,,,,,,,,,10000.0,
2026-03-29T00:35:45,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,18,1.9392562369537354,1.9062601188659667,0.5397,,,,,,,,,,,10000.0,
2026-03-29T00:36:02,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,19,1.887818787536621,1.8511817073822021,0.55,,,,,,,,,,,10000.0,
2026-03-29T00:36:19,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,24,24,50511425,985348261,mlp_adaptive,feedforward,20,1.8312265879058838,1.7913828533172607,0.5611,,,,,,,,,,,10000.0,
